Update Call #10:
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (794.0435296846965, 1092.788843279118, 0), Speed: 11.61104939513189, Angle: 330.5081409748642, Acceleration: 0.15617518487850646
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (599.5227314168247, 1482.6522182197348, 0), Speed: 9.807973798141852, Angle: 153.85111422860726, Acceleration: 0.1419082923792203
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1394.651162144937, 1542.507139850561, 0), Speed: 0.0, Angle: 332.5838241273997, Acceleration: 0.0
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (900.0058252676824, 992.6386395778649, 0), Speed: 12.061461795703831, Angle: 296.69806855236334, Acceleration: -0.16592139268759354
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1024.5468411382217, 1973.5072613350474, 0), Speed: 9.424818308784175, Angle: 74.22990282642084, Acceleration: -0.39782166141201003
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (995.5125336934918, 937.9191611815918, 0), Speed: 11.322857076551328, Angle: 113.19762553209867, Acceleration: 0.057816992257713196
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1320.8320821796665, 1553.88458999681, 0), Speed: 0.0, Angle: 240.3636333072343, Acceleration: 0.0
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1699.495439368375, 1956.5044749323765, 0), Speed: 10.976179392455302, Angle: 177.42831337882495, Acceleration: 0.4505428385455268
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (2315.16082305804, 828.2057681704724, 0), Speed: 8.593191733631794, Angle: 345.91876317404376, Acceleration: 2.388667462719596
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (542.5089927185668, 1598.754728661982, 0), Speed: 9.718127471881242, Angle: 153.8449188858032, Acceleration: 0.007868399051940145
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (592.3166349586055, 1959.9487029981788, 0), Speed: 1.2948023970129163, Angle: 90.36425174199546, Acceleration: 0.15784093087616746
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1826.7687478302726, 626.5377243464943, 0), Speed: 10.542788778524953, Angle: 248.68948699030275, Acceleration: 2.43873940098565
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (378.3720443213656, 935.3122743450416, 0), Speed: 15.611888478066847, Angle: 332.72761574696784, Acceleration: 1.8683964433148503
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (2232.562015433551, 1799.936569361344, 0), Speed: 28.257209759093854, Angle: 63.2773508048462, Acceleration: -0.2534711392596378
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (828.7927792034961, 1332.2267281922775, 0), Speed: 27.97397340079895, Angle: 71.16646002908634, Acceleration: -0.679728895449081
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1638.1976048397166, 1811.8830156378758, 0), Speed: 13.511642891958822, Angle: 252.05662347860635, Acceleration: 0.4546153794042773
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (2187.2746819560116, 1219.6807258675321, 0), Speed: 19.656055596477806, Angle: 161.91567664854148, Acceleration: -0.5686403321334765
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1575.9279105205842, 1616.2113169088013, 0), Speed: 22.862164555565457, Angle: 250.36237732872607, Acceleration: -0.7391065464122448
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1575.7540841801717, 1662.0790149844622, 0), Speed: 12.035411748557944, Angle: 160.03859642384649, Acceleration: 1.202152509205785
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1044.0025141759968, 1642.5645553884483, 0), Speed: 7.540622993948333, Angle: 155.16526875407897, Acceleration: -0.9267055899370469
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (302.84313953202826, 1081.8200638413628, 0), Speed: 13.163077792448055, Angle: 332.72761574696904, Acceleration: 0.5210640230216157
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (787.4128677351694, 1091.5703652627362, 0), Speed: 12.556970022439073, Angle: 151.3457610934831, Acceleration: 0.15450360369868577
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1377.716518115975, 1459.789728261455, 0), Speed: 25.751136717977037, Angle: 338.0462221182658, Acceleration: 0.011033276934178105
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1712.3232971775635, 1792.8140710429936, 0), Speed: 13.0212805321903, Angle: 172.16234879273733, Acceleration: 0.3635862442664717
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (666.433333945943, 1958.7909594413, 0), Speed: 1.6020398948516066, Angle: 315.3161670415208, Acceleration: 0.2883915933998238
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1285.6374758929628, 1483.4566653306601, 0), Speed: 0.0, Angle: 165.3521829831563, Acceleration: 0.0
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1706.9134509536862, 1840.373193191092, 0), Speed: 12.954971128327447, Angle: 174.98993675942515, Acceleration: 0.5826902507105913
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (529.6435125764019, 1930.5676856978555, 0), Speed: 1.3672288795357739, Angle: 196.00181460747905, Acceleration: -0.044483428687229765
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (661.2388169678673, 1074.1006796034449, 0), Speed: 14.144286027491646, Angle: 151.7122258131701, Acceleration: 0.3524695935659139
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (469.67195338312075, 747.4236960048454, 0), Speed: 13.503227586017317, Angle: 142.44352373765665, Acceleration: 1.0163313784636507
Node ID: vehicle_37, Type: vehicle, Position (x, y, z): (1748.6495120163306, 1505.7263437877002, 0), Speed: 13.038348593763827, Angle: 175.60129464500608, Acceleration: 0.009152466198418807
Node ID: vehicle_38, Type: vehicle, Position (x, y, z): (1797.1348705730588, 799.1977119051318, 0), Speed: 15.182854567179298, Angle: 159.96375863668527, Acceleration: -0.026026455755356892
Node ID: vehicle_39, Type: vehicle, Position (x, y, z): (1771.2312293132563, 1320.9135358597355, 0), Speed: 9.90763117677512, Angle: 355.32054109346217, Acceleration: -0.38452793029136956
Node ID: vehicle_40, Type: vehicle, Position (x, y, z): (2170.9438422850662, 761.3927793866711, 0), Speed: 22.86271275037211, Angle: 248.85215104237997, Acceleration: 0.6937880763318205
Node ID: vehicle_41, Type: vehicle, Position (x, y, z): (631.1464356588499, 1658.5590057801562, 0), Speed: 10.591804585470298, Angle: 71.70565160495671, Acceleration: 0.3030130681814569
Node ID: vehicle_42, Type: vehicle, Position (x, y, z): (1472.0994632030176, 1545.4350284694747, 0), Speed: 20.888349332483024, Angle: 68.34987140316986, Acceleration: 2.0262287161546055
Node ID: vehicle_43, Type: vehicle, Position (x, y, z): (551.62318191748, 2035.4572162021561, 0), Speed: 1.4132786653899378, Angle: 189.9841934729338, Acceleration: -0.13611309728551513
Node ID: vehicle_44, Type: vehicle, Position (x, y, z): (550.7915842539941, 1796.1155914684293, 0), Speed: 11.585516708512209, Angle: 70.32706205818322, Acceleration: 1.1925076169893067
Node ID: vehicle_45, Type: vehicle, Position (x, y, z): (1111.516057477747, 978.6122145229673, 0), Speed: 15.489117464820893, Angle: 24.7548378756322, Acceleration: 2.0925252189626953
Node ID: vehicle_46, Type: vehicle, Position (x, y, z): (502.1411541061014, 1684.996475262287, 0), Speed: 11.048626082282919, Angle: 332.6162334869644, Acceleration: 0.4950218236772308
Node ID: vehicle_47, Type: vehicle, Position (x, y, z): (2868.3353064687667, 1810.9648208361043, 0), Speed: 10.753088043262181, Angle: 251.3648786150767, Acceleration: 2.4025169697124404
Node ID: vehicle_48, Type: vehicle, Position (x, y, z): (565.0245515647255, 1636.6985187169207, 0), Speed: 9.477889862599431, Angle: 71.70565160495713, Acceleration: 2.5955392553005296
Node ID: vehicle_49, Type: vehicle, Position (x, y, z): (1703.092116218265, 2056.5710287598035, 0), Speed: 8.46292152028673, Angle: 359.60111878955155, Acceleration: 1.7863697287160818
Node ID: vehicle_51, Type: vehicle, Position (x, y, z): (1010.0887300155432, 1996.9068506941794, 0), Speed: 8.29868257272567, Angle: 333.30679996274176, Acceleration: 2.410134747135455
Node ID: vehicle_52, Type: vehicle, Position (x, y, z): (1298.192306882796, 1859.403296473617, 0), Speed: 8.205565072882274, Angle: 153.31500107618487, Acceleration: 1.6275665558176122
Node ID: vehicle_53, Type: vehicle, Position (x, y, z): (714.1071566588558, 1315.9287024099608, 0), Speed: 7.732902592359233, Angle: 234.85699265986113, Acceleration: 1.6457504746969764
Node ID: vehicle_50, Type: vehicle, Position (x, y, z): (521.5290871265314, 1647.5674091379435, 0), Speed: 7.133454395856467, Angle: 332.6162334869644, Acceleration: 1.6015767349163035
Node ID: vehicle_54, Type: vehicle, Position (x, y, z): (707.7763019099314, 1291.8703017662347, 0), Speed: 7.479066335286475, Angle: 85.64390428973765, Acceleration: 1.4010233872570055
Node ID: vehicle_55, Type: vehicle, Position (x, y, z): (1728.1794663826076, 943.9499879920592, 0), Speed: 2.5197153635949423, Angle: 231.5052196373828, Acceleration: 2.461222500998943
Node ID: vehicle_56, Type: vehicle, Position (x, y, z): (1236.8248669604993, 1983.0769191525526, 0), Speed: 1.8855489612855223, Angle: 154.52368419936198, Acceleration: 2.4925709989580103
Node ID: UAV_0, Type: uav, Position (x, y, z): (1530.4179891962974, 1388.20250070834, 115.22590861780982), Speed: 25.758996517229455, Angle: -0.5705047647439868, Acceleration: -30.449373347182984
Node ID: UAV_1, Type: uav, Position (x, y, z): (369.9046726926375, 2082.9717735268964, 99.43640290727733), Speed: 28.258037517921835, Angle: 2.8575557646832235, Acceleration: -117.92421116282
Node ID: UAV_2, Type: uav, Position (x, y, z): (1333.0960931160907, 1983.400953300927, 125.77082343347568), Speed: 26.90675528689821, Angle: 3.0920679893973246, Acceleration: -162.99625524102
Node ID: UAV_3, Type: uav, Position (x, y, z): (1775.8619275222898, 1463.9222635400783, 99.99715591647214), Speed: 18.401735847380873, Angle: 1.1118036917051906, Acceleration: 66.8986222684268
Node ID: UAV_4, Type: uav, Position (x, y, z): (380.36740908574615, 1386.6419446101695, 106.00369042379289), Speed: 19.190163976052055, Angle: -1.494035387399882, Acceleration: -62.31690598174841
Node ID: UAV_5, Type: uav, Position (x, y, z): (1823.9388344752329, 52.184935458088134, 99.81356345665381), Speed: 18.138826141668126, Angle: -3.1090515608082385, Acceleration: -26.729003254635657
Node ID: UAV_6, Type: uav, Position (x, y, z): (841.7625279354253, 943.5078316375558, 100.01343081486735), Speed: 18.279989672968693, Angle: -2.0669673976000698, Acceleration: 96.61521865864191
Node ID: UAV_7, Type: uav, Position (x, y, z): (68.0079205440368, 2292.728405746118, 99.99805746298293), Speed: 26.752587110997826, Angle: 2.3440133539593675, Acceleration: -21.828411853806138
Node ID: UAV_8, Type: uav, Position (x, y, z): (2690.7503414735415, 1369.5634573556863, 100.04986618306808), Speed: 14.22267501188581, Angle: 0.2465563995789272, Acceleration: 60.418323382340745
Node ID: UAV_9, Type: uav, Position (x, y, z): (469.8815636240117, 2347.5533054539683, 106.59613481777626), Speed: 10.112525556979444, Angle: 2.702239632486475, Acceleration: 116.19328473678796
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #570:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1710.5465685066702, 584.4253957795637, 0), Speed: 0.0, Angle: 251.02889628853904, Acceleration: 0.0
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (2372.2258962258297, 627.9022392091017, 0), Speed: 20.830934688286785, Angle: 344.15442910106725, Acceleration: 0.6522714099846993
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1466.2718384136883, 1580.4896500857865, 0), Speed: 15.838380772560033, Angle: 250.36941966461382, Acceleration: -4.499999999999993
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (553.879742222599, 2043.744961946901, 0), Speed: 2.2683736624597377, Angle: 221.28976878469757, Acceleration: -0.871921231240611
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1457.2014405999462, 1281.2215326763173, 0), Speed: 17.141091620101804, Angle: 340.3988467293715, Acceleration: 0.313397899572756
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (795.3059751109847, 1973.5350617109577, 0), Speed: 6.835752932215128, Angle: 248.69399111480152, Acceleration: -0.6450307477265671
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (788.4873137390002, 1102.9545189250305, 0), Speed: 11.57868631780428, Angle: 331.3404695815767, Acceleration: 0.687266552611252
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (603.8348385581362, 1473.8690812891944, 0), Speed: 9.714718003022522, Angle: 153.85115103877743, Acceleration: -0.5848825622815568
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1394.651162144937, 1542.507139850561, 0), Speed: 0.0, Angle: 332.5838241273997, Acceleration: 0.0
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (889.5564868071074, 998.5990654816602, 0), Speed: 12.110748721917949, Angle: 299.70094523099755, Acceleration: 1.2253140680957664
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1033.7632090345833, 1975.7651859522975, 0), Speed: 9.435222022705727, Angle: 76.23975844243748, Acceleration: 0.13649854559917074
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (1005.9379484661291, 933.4513341139433, 0), Speed: 11.278178684187615, Angle: 113.19762553209814, Acceleration: -0.5936242111260093
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1320.8320821796665, 1553.88458999681, 0), Speed: 0.0, Angle: 240.3636333072343, Acceleration: 0.0
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1699.9860559216113, 1945.581146238042, 0), Speed: 10.924232216001178, Angle: 177.42831337882234, Acceleration: 0.3792695567244664
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (2312.4236254407247, 837.2459181390129, 0), Speed: 10.23979651735539, Angle: 343.1546153099737, Acceleration: 2.3387758571654516
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (546.7891561391272, 1590.0390460733502, 0), Speed: 9.749781770887575, Angle: 153.84491888580203, Acceleration: 1.070597726781859
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (593.5911615956343, 1959.9406002233106, 0), Speed: 1.2530125565678896, Angle: 90.36425174199546, Acceleration: -0.17073497215339017
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1815.9617664286247, 622.3219738409888, 0), Speed: 12.411268609892684, Angle: 248.68948699030275, Acceleration: 1.9277283593546635
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (371.04764115738067, 949.5198432211996, 0), Speed: 16.01668331508893, Angle: 332.7276157469684, Acceleration: -0.5247727066976893
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (2258.5182890930782, 1811.0533156372314, 0), Speed: 28.282028210933817, Angle: 68.19859051364722, Acceleration: 1.1293708014068926
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (855.283973947329, 1341.262374629485, 0), Speed: 27.94290794419716, Angle: 71.16646002908634, Acceleration: -0.5238509603310249
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1625.378214922258, 1807.7317453360006, 0), Speed: 13.473010292396415, Angle: 252.05662347860883, Acceleration: 0.10145721614826186
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (2193.391601435266, 1200.9486327548545, 0), Speed: 19.66816240515093, Angle: 161.91567664854148, Acceleration: -0.43211015195119273
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1554.3811499372187, 1608.522914436137, 0), Speed: 22.811554638304287, Angle: 250.36237732872362, Acceleration: -0.8225006398744839
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1579.8600461209699, 1650.7742886020046, 0), Speed: 11.787375724275476, Angle: 160.03859642384984, Acceleration: -2.570107339376264
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1047.1874245082836, 1635.682736648701, 0), Speed: 7.638984447520621, Angle: 155.16526875407897, Acceleration: 0.9741574071347703
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (296.8383838575249, 1093.4678360789017, 0), Speed: 13.075198047125776, Angle: 332.72761574696784, Acceleration: -0.7315058888634596
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (793.6154016307066, 1080.714854659515, 0), Speed: 12.551229039674672, Angle: 149.57217944927402, Acceleration: 0.4514706315472772
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1368.0665649254063, 1483.7297870883704, 0), Speed: 25.868594013745, Angle: 338.04622211826484, Acceleration: 0.3543539193226053
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1714.1002324275175, 1779.9052216702742, 0), Speed: 13.027397826413814, Angle: 172.16234879273696, Acceleration: 0.568792644259517
