Update Call #1210:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1735.14, 1637.57, 0), Speed: 0.0, Angle: 169.6550205287228, Acceleration: 0.0
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (579.2703405082655, 975.1263588793398, 0), Speed: 2.784305244958303, Angle: 242.65486212223908, Acceleration: 1.9726909929653624
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (678.0598015937688, 1935.871797465945, 0), Speed: 1.2809789989581803, Angle: 337.28369767141737, Acceleration: 0.1611990053513157
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1738.347218231004, 1643.233410244996, 0), Speed: 0.5030032281284037, Angle: 72.69855065117773, Acceleration: 2.5558974999769615
Node ID: UAV_0, Type: uav, Position (x, y, z): (977.4271852404182, 2100.9331522822354, 141.1630265406534), Speed: 17.69216908694884, Angle: 5.206931011753707, Acceleration: -13.150406385933842
Node ID: UAV_1, Type: uav, Position (x, y, z): (116.59248942906001, 1110.0842801567335, 110.64182338804153), Speed: 24.044363087394522, Angle: 3.5894506891439852, Acceleration: -14.188229189590693
Node ID: UAV_2, Type: uav, Position (x, y, z): (1429.6243512349663, 2235.203825360879, 165.48366867062856), Speed: 11.22980592959479, Angle: 5.365866043904182, Acceleration: 147.70671053376935
Node ID: UAV_3, Type: uav, Position (x, y, z): (1719.8712065408406, 721.4235484715404, 163.51902734976682), Speed: 24.476623043281194, Angle: 1.8107371412446105, Acceleration: 37.072062045350265
Node ID: UAV_4, Type: uav, Position (x, y, z): (1518.8257826531496, 1351.8705162688095, 185.51314770077306), Speed: 21.591373501084938, Angle: 0.8747865300625325, Acceleration: -89.31739305542611
Node ID: UAV_5, Type: uav, Position (x, y, z): (726.3440838303715, 989.3575971381964, 146.28764978326956), Speed: 15.416072043395651, Angle: 3.2992223619477437, Acceleration: 134.57728558038298
Node ID: UAV_6, Type: uav, Position (x, y, z): (2697.8767106694254, 819.02436213266, 170.4863441752077), Speed: 25.536983047095664, Angle: 0.6040527342534932, Acceleration: 17.084935416770257
Node ID: UAV_7, Type: uav, Position (x, y, z): (550.0440360279592, 1830.8854367793087, 179.5077267910001), Speed: 19.525070112911052, Angle: 1.6513083169720797, Acceleration: 75.15928258267311
Node ID: UAV_8, Type: uav, Position (x, y, z): (2469.506771425786, 398.6429368526651, 147.29498250567818), Speed: 13.227053270554665, Angle: 1.2071429274283565, Acceleration: 53.689982564349435
Node ID: UAV_9, Type: uav, Position (x, y, z): (393.1512013304228, 196.66785211269575, 172.8354489593582), Speed: 21.826054396250157, Angle: 1.7149287165221576, Acceleration: 55.5364452485966
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1300:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1743.9260878652854, 1564.9232729924909, 0), Speed: 11.690726617978328, Angle: 174.9214413595041, Acceleration: 0.2537993123056381
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (609.0362498310486, 1171.1009472041403, 0), Speed: 12.914314513365541, Angle: 151.7122258131701, Acceleration: -0.3488359696464549
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1469.86482940193, 1216.9132344181257, 0), Speed: 14.527974365000938, Angle: 340.39994648201474, Acceleration: 1.9977315968833764
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (551.7851742615079, 2036.3774048272937, 0), Speed: 1.492347262092854, Angle: 189.98526046424828, Acceleration: 0.3600716598531539
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1428.757133325825, 1596.476278386826, 0), Speed: 8.20736830942218, Angle: 334.915091131569, Acceleration: 2.10500731682405
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (558.7591183713414, 1634.627110390525, 0), Speed: 7.972869662837185, Angle: 71.70565160495713, Acceleration: 1.4261876800796003
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1500.3493809989018, 1955.9118540069896, 0), Speed: 6.057214214292666, Angle: 71.69153172110454, Acceleration: 1.3684329763054848
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (575.738215680272, 973.2997679662993, 0), Speed: 4.922696757476586, Angle: 242.65486212224027, Acceleration: 2.417834712727922
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (677.5665292369348, 1937.0466259498871, 0), Speed: 1.2808100436949574, Angle: 337.2471734861014, Acceleration: -0.1579142346463125
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1739.892453921371, 1644.0014563869536, 0), Speed: 2.6447692222738293, Angle: 69.54838307396942, Acceleration: 1.7175894872285458
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (707.5825691356404, 2043.3893753452803, 0), Speed: 0.0, Angle: 179.74648050622696, Acceleration: 0.0
Node ID: UAV_0, Type: uav, Position (x, y, z): (977.2680203008653, 2099.6364990388483, 141.1630265406534), Speed: 17.826818847448877, Angle: 5.093929565715866, Acceleration: 45.91137862472884
Node ID: UAV_1, Type: uav, Position (x, y, z): (127.35602889051935, 1108.7198060602734, 110.64182338804153), Speed: 23.073580411936817, Angle: 4.507757927341654, Acceleration: -69.78884668884663
Node ID: UAV_2, Type: uav, Position (x, y, z): (1425.6488125688647, 2238.161556237771, 165.48366867062856), Speed: 15.416134555537207, Angle: 0.36927997040362986, Acceleration: 91.66959134076724
Node ID: UAV_3, Type: uav, Position (x, y, z): (1714.7909443707333, 718.0044886931105, 163.51902734976682), Speed: 11.12402452762266, Angle: 1.4066550618887845, Acceleration: 112.46787932791794
Node ID: UAV_4, Type: uav, Position (x, y, z): (1511.3973850318428, 1353.3261777511411, 185.51314770077306), Speed: 27.249053743815036, Angle: 3.0076234092728362, Acceleration: 15.568193867567182
Node ID: UAV_5, Type: uav, Position (x, y, z): (722.5676480405107, 988.0778339119543, 146.28764978326956), Speed: 21.862388222692832, Angle: 3.549240665293556, Acceleration: -117.23980977819772
Node ID: UAV_6, Type: uav, Position (x, y, z): (2694.167046919138, 820.078343640343, 170.4863441752077), Speed: 24.25646385558033, Angle: 4.241866882428783, Acceleration: -116.42652832236095
Node ID: UAV_7, Type: uav, Position (x, y, z): (548.3977929954115, 1829.2590857400432, 179.5077267910001), Speed: 16.12870607293113, Angle: 4.706894851888507, Acceleration: 119.17525557388011
Node ID: UAV_8, Type: uav, Position (x, y, z): (2468.8194999159027, 401.1117557237853, 147.29498250567818), Speed: 25.34073625809853, Angle: 3.8798145805042124, Acceleration: -81.5983358195691
Node ID: UAV_9, Type: uav, Position (x, y, z): (394.5573779966927, 193.06292610759914, 172.8354489593582), Speed: 11.348219326875014, Angle: 5.1403906377603725, Acceleration: 134.1738869501261
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1310:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1744.9640610616416, 1553.2739027504535, 0), Speed: 11.731173697261513, Angle: 174.89075451143037, Acceleration: 0.8237297270447108
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (615.1804823684467, 1159.68403357293, 0), Speed: 12.981077820882936, Angle: 151.71222581316897, Acceleration: -0.32351416284218004
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1464.6259788416157, 1231.6255925403832, 0), Speed: 16.495392289444666, Angle: 340.39994648201474, Acceleration: 1.9653020675294286
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (551.5296554298385, 2034.9259441189395, 0), Speed: 1.5045048337603457, Angle: 189.9841934729338, Acceleration: 0.11653581688287229
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1424.811575242227, 1604.904921427771, 0), Speed: 10.243427343844683, Angle: 334.91509113157014, Acceleration: 2.4089153087930804
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (567.1386194339456, 1637.3974484878888, 0), Speed: 9.128692033948228, Angle: 71.70565160495919, Acceleration: 0.13524408144876432
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1507.0931222175896, 1958.1432389690553, 0), Speed: 7.963509980608554, Angle: 71.69153172110454, Acceleration: 1.4802367227384838
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (570.4416505150614, 970.5607204319582, 0), Speed: 6.804778521952027, Angle: 242.65486212224027, Acceleration: 1.6759392764186476
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (677.071318510825, 1938.2260710546598, 0), Speed: 1.2949545566336542, Angle: 337.2240454798308, Acceleration: 0.10525246709693681
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1741.5295847680322, 1647.2883302374066, 0), Speed: 4.7137528929890715, Angle: 35.51314050506389, Acceleration: 2.42049268512055
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (707.5881968987155, 2042.1175008902917, 0), Speed: 2.2696993896420143, Angle: 179.74648050622696, Acceleration: 2.448013984854027
Node ID: UAV_0, Type: uav, Position (x, y, z): (973.2645856704835, 2102.381373784533, 141.1630265406534), Speed: 25.263250711272484, Angle: 2.1903774946383403, Acceleration: 30.27296752429468
Node ID: UAV_1, Type: uav, Position (x, y, z): (138.43127888161197, 1110.9928956064516, 110.64182338804153), Speed: 15.350074250193204, Angle: 6.143011723391095, Acceleration: 129.35331890580144
Node ID: UAV_2, Type: uav, Position (x, y, z): (1424.4710078297403, 2230.598035049508, 165.48366867062856), Speed: 26.357864020430473, Angle: 5.3252840826621375, Acceleration: -2.1784471148805196
Node ID: UAV_3, Type: uav, Position (x, y, z): (1719.0301638876663, 718.9848630982831, 163.51902734976682), Speed: 29.127585887274606, Angle: 3.209850591245513, Acceleration: -0.3480207626470033
Node ID: UAV_4, Type: uav, Position (x, y, z): (1512.8703448062595, 1355.6729736843001, 185.51314770077306), Speed: 25.395170482599013, Angle: 0.49853421282287774, Acceleration: -76.61567918997953
Node ID: UAV_5, Type: uav, Position (x, y, z): (722.188602114759, 986.0613247147805, 146.28764978326956), Speed: 14.29706012162994, Angle: 1.9469476575349451, Acceleration: 127.79818872866528
Node ID: UAV_6, Type: uav, Position (x, y, z): (2695.373583990412, 812.1274466066245, 170.4863441752077), Speed: 24.248157210697237, Angle: 1.0521193441686363, Acceleration: 49.4382264926811
Node ID: UAV_7, Type: uav, Position (x, y, z): (551.3636546948499, 1836.7675893412109, 179.5077267910001), Speed: 18.41814951652712, Angle: 2.5998998906165873, Acceleration: 40.048703709641345
Node ID: UAV_8, Type: uav, Position (x, y, z): (2468.932945744972, 402.05218761422634, 147.29498250567818), Speed: 13.702595331996212, Angle: 6.194592874725083, Acceleration: 43.573345417420214
Node ID: UAV_9, Type: uav, Position (x, y, z): (397.32408240424985, 191.90172446266718, 172.8354489593582), Speed: 12.31713415787395, Angle: 4.47879515002467, Acceleration: 176.47627322659943
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1320:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1745.8919316648328, 1541.5748883571741, 0), Speed: 11.728631125945505, Angle: 175.60129464500608, Acceleration: 0.15068788274657408
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (621.3389500676669, 1148.2406688573801, 0), Speed: 13.007204295858545, Angle: 151.71222581316897, Acceleration: 0.1971556327072932
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1458.7399680424833, 1248.1553823848026, 0), Speed: 18.354666996585546, Angle: 340.3999464820139, Acceleration: 1.6352892566006716
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (551.2745994480904, 2033.4771126041767, 0), Speed: 1.4633639784577117, Angle: 189.9841934729338, Acceleration: -0.24994515477507973
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1419.9759380410583, 1615.2349834825143, 0), Speed: 12.27817350828905, Angle: 334.915091131569, Acceleration: 1.900880802213205
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (575.8450023678655, 1640.2758566594348, 0), Speed: 9.206324792181459, Angle: 71.70565160495671, Acceleration: 0.6484046281548217
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1515.8153603941837, 1961.02927365984, 0), Speed: 10.074638136430485, Angle: 71.69153172110454, Acceleration: 1.4657129267929037
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (563.4400869428794, 966.9399558721483, 0), Speed: 8.747649778136326, Angle: 242.65486212224027, Acceleration: 2.515497740264987
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (676.5767246328974, 1939.4040470099765, 0), Speed: 1.2974244393132477, Angle: 337.2240454798308, Acceleration: 0.24037189171836726
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1740.848533346579, 1652.8979977527747, 0), Speed: 6.397342894217047, Angle: 352.62462556623757, Acceleration: 1.5135804326739155
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (707.6701298403813, 2038.8678469164056, 0), Speed: 4.0099146140699915, Angle: 178.97192171775959, Acceleration: 1.3161412046989485
Node ID: UAV_0, Type: uav, Position (x, y, z): (975.5333015204436, 2098.0479839265663, 141.1630265406534), Speed: 29.310872755078968, Angle: 4.225148210275418, Acceleration: -2.43287125493179
Node ID: UAV_1, Type: uav, Position (x, y, z): (140.12495448524285, 1102.8165626132165, 110.64182338804153), Speed: 19.093148881223406, Angle: 6.16106973225394, Acceleration: 96.26511158180736
Node ID: UAV_2, Type: uav, Position (x, y, z): (1427.2569708171332, 2243.94661314192, 165.48366867062856), Speed: 14.095391751375423, Angle: 3.0115507527580374, Acceleration: 25.470025416658615
Node ID: UAV_3, Type: uav, Position (x, y, z): (1722.5448865156886, 714.6241448132331, 163.51902734976682), Speed: 26.605705714556215, Angle: 3.251454084923656, Acceleration: -29.170422416525348
Node ID: UAV_4, Type: uav, Position (x, y, z): (1517.933111188731, 1357.5183429775611, 185.51314770077306), Speed: 26.754230651529436, Angle: 4.977696716491782, Acceleration: -144.16465647500752
Node ID: UAV_5, Type: uav, Position (x, y, z): (719.8952230812572, 988.0273762880541, 146.28764978326956), Speed: 19.382490487705038, Angle: 3.37614593577771, Acceleration: -13.165117950631533
Node ID: UAV_6, Type: uav, Position (x, y, z): (2693.8144590425536, 813.2215840664342, 170.4863441752077), Speed: 28.377248281473356, Angle: 2.3987202136474677, Acceleration: -29.42651329124672
Node ID: UAV_7, Type: uav, Position (x, y, z): (551.0201744610553, 1836.8183607980018, 179.5077267910001), Speed: 29.45143045020966, Angle: 0.4509824778933588, Acceleration: -111.8955598842459
Node ID: UAV_8, Type: uav, Position (x, y, z): (2471.684200133027, 402.91906972572815, 147.29498250567818), Speed: 28.40790412345254, Angle: 1.4153113683362502, Acceleration: -98.5754143845125
Node ID: UAV_9, Type: uav, Position (x, y, z): (401.3978059876571, 189.06331604455295, 172.8354489593582), Speed: 29.53054242588432, Angle: 5.051360090681702, Acceleration: -164.88242946964945
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1330:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1746.788985099311, 1529.9131937089571, 0), Speed: 11.741732006665226, Angle: 175.60129464500346, Acceleration: 0.7860682913567807
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (627.4828693193374, 1136.8243373584494, 0), Speed: 12.940342807023123, Angle: 151.7122258131701, Acceleration: -0.41605665811802695
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1452.2075255150528, 1266.5005580622048, 0), Speed: 20.352187908870523, Angle: 340.3999464820139, Acceleration: 2.134176451619716
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (551.0208952947701, 2032.035960076651, 0), Speed: 1.4393892521967506, Angle: 189.9841934729338, Acceleration: -0.6256142997491443
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1414.482999020454, 1626.9691973172608, 0), Speed: 12.210936456578157, Angle: 334.91509113157014, Acceleration: -4.499999999999993
